OT,surgery_duration,schedule_day,simulation_day
MRI,58,4,1656
9,800,2,1654
5,973,4,1656
5,790,3,1655
3,180,14,1610
4,1783,4,1656
7,85,2,1654
MRI,57,4,1656
8,468,0,1652
5,931,25,1649
10,221,2,1654
6,304,7,1659
MRI,54,7,1659
5,954,7,1659
6,767,7,1659
5,231,8,1660
1,94,7,1659
5,186,8,1660
7,737,8,1660
2,233,8,1660
MRI,41,8,1660
2,58,8,1660
10,1556,8,1660
7,98,9,1661
7,54,9,1661
4,347,9,1661
8,1463,8,1660
3,128,7,1659
5,971,9,1661
7,93,9,1661
8,205,9,1661
8,115,9,1661
7,55,10,1662
6,99,10,1662
9,2148,7,1659
5,78,10,1662
3,762,10,1662
1,89,4,1656
MRI,57,7,1659
MRI,44,11,1663
9,905,14,1638
MRI,54,11,1663
5,1663,10,1662
MRI,57,11,1663
3,179,11,1663
6,131,9,1661
3,52,11,1663
1,76,1,1653
4,175,10,1662
8,25,11,1663
MRI,26,11,1663
1,81,3,1655
MRI,51,4,1656
MRI,53,11,1663
7,56,11,1663
7,46,10,1662
8,543,7,1659
10,99,10,1662
4,48,9,1661
1,68,9,1661
1,43,11,1663
10,318,14,1666
6,642,14,1666
9,865,14,1666
5,337,14,1666
5,1099,14,1666
7,424,15,1667
10,160,15,1667
10,130,15,1667
MRI,47,15,1667
10,302,9,1661
2,68,15,1667
5,401,15,1667
7,1316,14,1666
3,37,15,1667
5,89,15,1667
5,43,16,1668
4,113,16,1668
4,144,16,1668
8,86,16,1668
6,307,16,1668
4,227,16,1668
2,51,14,1666
4,40,16,1668
6,136,16,1668
5,1198,16,1668
1,61,14,1666
9,1033,16,1668
6,79,18,1642
10,2231,16,1668
7,1616,16,1668
5,41,17,1669
MRI,39,18,1670
MRI,74,18,1670
MRI,55,18,1670
2,78,15,1667
4,142,17,1669
MRI,26,18,1670
7,219,18,1670
8,441,14,1666
5,1048,18,1670
4,924,18,1670
3,279,18,1670
8,100,15,1667
1,61,16,1668
1,473,15,1667
3,287,15,1667
9,64,9,1661
1,57,17,1669
MRI,46,21,1673
6,397,21,1673
MRI,53,21,1673
5,927,21,1673
MRI,60,22,1674
4,49,22,1674
4,59,22,1674
10,81,22,1674
5,72,21,1673
2,884,22,1674
1,50,21,1673
MRI,47,22,1674
4,23,22,1674
7,70,23,1675
7,71,23,1675
9,116,23,1675
2,82,21,1673
8,107,23,1675
4,102,23,1675
5,31,17,1669
4,106,23,1675
1,27,23,1675
6,416,23,1675
5,1086,23,1675
4,67,23,1675
6,173,23,1675
4,131,23,1675
4,51,24,1676
6,36,24,1676
1,83,22,1674
5,525,24,1676
2,137,22,1674
10,2223,23,1675
7,26,24,1676
7,78,25,1677
3,72,24,1676
MRI,38,25,1677
7,77,25,1677
8,126,25,1677
4,972,25,1677
2,27,24,1676
3,160,21,1673
3,465,25,1677
1,72,24,1676
1,68,25,1677
2,29,0,1680
5,423,0,1680
7,560,0,1680
6,704,0,1680
3,387,0,1680
10,115,21,1673
5,255,1,1681
6,123,4,1628
3,642,1,1681
5,523,1,1681
2,67,21,1645
7,511,1,1681
3,246,2,1682
10,154,0,1680
8,90,2,1682
MRI,49,1,1681
3,139,2,1682
1,49,0,1680
2,112,1,1681
5,534,2,1682
3,71,2,1682
7,63,2,1682
8,435,21,1673
7,72,3,1683
2,34,3,1683
3,43,3,1683
5,80,3,1683
4,241,2,1682
4,134,3,1683
3,240,17,1669
1,68,3,1683
3,121,4,1684
3,29,4,1684
5,1970,25,1677
4,842,4,1684
1,86,1,1681
MRI,36,4,1684
8,408,0,1680
7,94,2,1682
MRI,44,4,1684
6,982,18,1390
5,2187,4,1684
1,90,4,1684
2,69,17,1669
6,96,18,1670
MRI,46,7,1687
6,539,7,1687
5,725,7,1687
9,869,7,1687
6,276,4,1684
9,1414,2,1682
3,37,8,1688
MRI,46,8,1688
7,555,8,1688
2,117,7,1687
5,149,8,1688
5,115,8,1688
5,180,8,1688
3,19,8,1688
2,288,8,1688
8,436,7,1687
10,224,2,1682
5,517,9,1689
7,103,9,1689
8,58,9,1689
8,394,4,1684
4,101,9,1689
7,46,9,1689
9,963,9,1689
9,1351,21,1673
5,61,10,1690
1,33,10,1690
7,128,10,1690
6,222,9,1689
5,791,10,1690
6,81,10,1690
4,68,10,1690
MRI,28,11,1691
3,224,11,1691
8,159,11,1691
3,30,11,1691
4,96,11,1691
4,148,11,1691
3,399,10,1690
10,1185,11,1691
9,82,23,1675
MRI,43,11,1691
1,101,8,1688
3,135,11,1691
MRI,53,8,1688
1,69,7,1687
7,552,11,1691
5,828,11,1691
3,243,7,1687
10,380,9,1689
1,66,11,1691
5,637,14,1694
6,459,14,1694
7,582,14,1694
9,1469,14,1694
MRI,47,15,1695
10,22,15,1695
MRI,52,15,1695
MRI,26,15,1695
5,231,15,1695
3,715,15,1695
5,131,15,1695
2,65,15,1695
1,67,14,1694
7,1098,15,1695
3,29,15,1695
1,53,9,1689
7,397,16,1696
8,142,15,1695
4,321,16,1696
5,66,15,1695
5,719,16,1696
4,59,16,1696
4,163,16,1696
2,75,10,1690
7,63,16,1696
10,263,14,1694
2,98,1,1681
6,220,16,1696
5,28,17,1697
8,82,16,1696
2,49,14,1694
5,45,17,1697
10,2508,16,1696
5,23,16,1696
4,50,17,1697
MRI,47,18,1698
MRI,42,18,1698
6,91,16,1696
MRI,27,18,1698
3,507,18,1698
4,705,18,1698
2,78,17,1697
MRI,32,18,1698
3,257,17,1697
2,123,15,1695
5,3362,18,1698
6,317,18,1698
8,624,14,1694
10,354,7,1687
1,63,16,1696
1,59,17,1697
MRI,46,21,1701
MRI,28,21,1701
MRI,45,21,1701
5,26,21,1701
6,744,21,1701
5,768,21,1701
9,1712,16,1696
MRI,48,22,1702
10,50,22,1702
2,126,22,1702
3,43,22,1702
5,107,22,1702
4,31,22,1702
2,150,22,1702
7,974,22,1702
4,32,22,1702
2,173,22,1702
7,57,23,1703
8,1618,22,1702
7,97,23,1703
4,173,23,1703
6,206,23,1703
5,697,23,1703
1,1284,15,1695
8,129,23,1703
4,205,23,1703
7,57,17,1697
4,187,23,1703
7,43,23,1703
3,53,24,1704
7,63,24,1704
6,235,23,1703
8,403,21,1701
1,83,21,1701
10,1933,23,1703
6,139,24,1704
9,83,23,1703
7,45,24,1704
5,1478,24,1704
7,65,25,1705
1,52,23,1703
3,325,25,1705
4,121,24,1704
MRI,84,21,1701
7,67,25,1705
10,1585,21,1645
1,86,24,1704
1,73,22,1702
MRI,57,25,1705
MRI,39,22,1702
4,1032,25,1705
3,112,21,1701
1,59,25,1705
7,51,25,1705
10,193,25,1705
9,1293,21,1701
7,50,23,1703
10,1016,21,1701
6,697,0,1708
7,1065,0,1708
10,95,0,1708
5,1375,0,1708
10,128,0,1708
5,236,1,1709
5,144,1,1709
2,76,1,1709
10,120,0,1708
MRI,50,1,1709
3,1272,1,1709
1,74,0,1708
MRI,22,1,1709
7,68,2,1710
3,296,2,1710
2,79,1,1709
1,52,1,1709
3,52,2,1710
3,140,2,1710
5,1315,2,1710
2,26,7,1659
7,103,2,1710
4,337,2,1710
2,59,3,1711
8,71,2,1710
3,209,14,1666
MRI,66,4,1712
MRI,64,4,1712
4,1007,4,1712
4,111,3,1711
5,1243,4,1712
3,115,4,1712
7,47,2,1710
10,110,2,1710
5,1026,25,1705
8,132,25,1705
3,30,3,1711
3,75,4,1712
3,181,14,1694
1,78,3,1711
1,62,4,1712
MRI,46,7,1715
6,633,7,1715
2,38,21,1701
5,1187,7,1715
10,386,7,1715
3,62,8,1716
5,150,8,1716
10,75,8,1716
5,67,1,1709
5,318,8,1716
4,71,9,1717
8,1281,8,1716
8,274,0,1708
MRI,44,8,1716
7,73,9,1717
9,968,7,1715
9,1358,9,1717
4,140,9,1717
5,606,9,1717
2,545,8,1716
2,41,10,1718
1,45,10,1718
8,610,7,1715
6,175,9,1717
3,1010,10,1718
6,129,10,1718
MRI,53,11,1719
7,367,8,1716
8,127,11,1719
4,131,11,1719
MRI,50,11,1719
3,184,11,1719
7,780,11,1719
5,1075,10,1718
7,141,9,1717
MRI,48,11,1719
3,263,7,1715
1,102,7,1715
3,85,11,1719
9,114,23,1703
10,1306,11,1719
1,104,8,1716
10,317,9,1717
7,93,9,1717
6,447,14,1722
5,454,14,1722
7,1221,14,1722
9,630,14,1722
MRI,23,15,1723
10,36,15,1723
3,39,15,1723
7,553,15,1723
5,222,15,1723
10,116,15,1723
5,256,15,1723
1,59,11,1719
4,227,16,1724
2,44,15,1723
4,175,16,1724
6,165,16,1724
1,68,14,1722
8,42,16,1724
9,948,16,1724
1,82,9,1717
8,101,15,1723
4,63,16,1724
5,91,17,1725
6,195,16,1724
5,69,16,1724
1,927,15,1723
7,432,16,1724
10,2285,16,1724
7,68,17,1725
3,276,17,1725
4,156,17,1725
5,835,11,1719
MRI,68,15,1723
MRI,65,18,1726
7,38,18,1726
MRI,43,18,1726
3,60,18,1726
4,663,18,1726
3,313,18,1726
8,252,14,1722
5,987,16,1724
5,1135,18,1726
10,208,14,1722
2,25,7,1715
1,132,17,1725
MRI,68,21,1729
5,160,21,1729
6,586,21,1729
5,905,21,1729
MRI,72,22,1730
4,60,22,1730
2,49,21,1729
1,76,16,1724
2,140,22,1730
5,101,22,1730
4,56,22,1730
4,46,22,1730
2,220,22,1730
2,271,22,1730
10,60,22,1730
7,65,23,1731
4,219,23,1731
1,72,22,1730
9,913,21,1729
8,73,23,1731
4,361,23,1731
1,49,23,1731
6,299,23,1731
6,188,23,1731
7,130,18,1726
5,1328,23,1731
10,1309,23,1731
4,72,24,1732
7,54,24,1732
3,61,24,1732
1,120,24,1732
5,1037,24,1732
7,62,25,1733
2,34,24,1732
7,81,25,1733
1,36,21,1729
2,42,14,1722
1,82,25,1733
3,275,25,1733
7,66,23,1731
4,874,25,1733
7,56,23,1731
4,64,23,1731
5,320,0,1736
3,538,0,1736
3,168,21,1729
6,734,0,1736
5,665,0,1736
MRI,57,1,1737
7,1776,0,1736
2,130,17,1725
5,1192,25,1733
5,111,1,1737
10,83,0,1736
5,239,1,1737
2,55,1,1737
3,121,2,1738
8,73,9,1717
2,112,1,1737
3,161,2,1738
5,777,2,1738
1,97,0,1736
9,1217,2,1738
8,83,2,1738
7,68,2,1738
4,265,2,1738
1,66,1,1737
3,59,3,1739
5,77,1,1737
2,129,0,1736
5,847,3,1739
4,164,3,1739
3,129,4,1740
MRI,37,4,1740
3,40,4,1740
4,1142,4,1740
8,503,21,1729
10,275,2,1738
7,134,4,1684
5,1244,4,1740
9,1796,2,1710
3,652,14,1722
6,546,7,1743
1,57,3,1739
MRI,35,7,1743
1,92,4,1740
3,34,8,1744
5,2062,7,1743
1,46,7,1743
2,47,0,1708
7,35,9,1745
8,71,9,1745
8,1072,8,1744
2,45,7,1743
8,142,9,1745
2,216,8,1744
5,1128,9,1745
1,120,9,1745
6,89,9,1745
1,42,10,1746
7,930,8,1744
6,95,10,1746
5,681,10,1746
3,197,11,1747
8,53,11,1747
7,100,11,1747
3,181,7,1743
7,47,10,1746
MRI,53,4,1740
3,54,11,1747
3,79,11,1747
MRI,42,1,1737
4,122,9,1745
1,84,11,1747
7,54,9,1745
5,259,14,1750
8,604,0,1736
6,523,14,1750
7,1142,14,1750
9,1230,14,1750
5,1231,14,1750
2,48,10,1746
7,889,15,1751
5,191,15,1751
2,82,15,1751
10,327,7,1743
5,290,15,1751
10,48,15,1751
10,74,14,1750
9,96,9,1745
5,48,16,1752
4,185,16,1752
8,75,16,1752
6,200,16,1752
4,409,16,1752
9,891,16,1752
6,177,16,1752
1,73,8,1744
8,461,7,1743
4,47,16,1752
10,1973,16,1752
5,959,16,1752
2,218,15,1751
1,80,16,1752
MRI,27,18,1754
3,414,15,1751
1,102,14,1750
7,38,18,1754
MRI,56,18,1754
4,754,18,1754
3,779,14,1750
3,23,22,1730
5,1880,18,1754
3,127,17,1753
7,477,16,1752
3,354,18,1754
5,53,21,1757
8,406,14,1750
6,601,21,1757
5,545,21,1757
9,972,21,1757
1,65,21,1757
10,703,21,1729
1,91,17,1753
MRI,64,22,1758
5,94,22,1758
2,142,22,1758
10,73,22,1758
4,38,22,1758
2,78,22,1758
2,195,22,1758
MRI,70,21,1757
3,1016,0,1708
4,48,22,1758
9,78,23,1759
7,122,18,1754
7,897,22,1758
7,66,23,1759
7,51,23,1759
8,68,23,1759
4,227,23,1759
6,447,23,1759
5,869,23,1759
4,154,23,1759
7,52,23,1759
MRI,41,21,1757
6,154,23,1759
10,348,21,1757
6,260,4,1740
3,55,24,1760
7,62,24,1760
10,1759,23,1759
7,60,23,1759
1,56,22,1758
6,133,24,1760
7,47,24,1760
5,1006,24,1760
3,279,21,1757
6,156,24,1760
4,232,24,1760
9,123,23,1759
1,29,23,1759
MRI,54,25,1761
7,63,24,1760
7,55,25,1761
7,32,25,1761
7,32,25,1761
4,710,25,1761
1,93,24,1760
MRI,46,25,1761
3,253,25,1761
8,262,25,1761
10,101,24,1760
4,54,23,1759
1,32,25,1761
6,712,0,1764
5,867,0,1764
3,994,0,1764
MRI,59,1,1765
MRI,59,1,1765
2,56,1,1765
5,188,1,1765
10,89,0,1764
MRI,40,1,1765
5,106,1,1765
3,163,2,1766
8,89,2,1766
10,163,0,1764
7,53,2,1766
2,57,1,1765
3,42,2,1766
7,84,2,1766
3,194,2,1766
7,555,0,1764
5,935,2,1766
10,150,0,1764
1,76,0,1764
4,315,2,1766
9,1532,2,1766
6,86,3,1767
7,42,3,1767
4,89,3,1767
5,1233,3,1767
1,1288,15,1751
2,77,0,1764
3,132,4,1768
4,634,4,1768
5,945,4,1768
MRI,43,4,1768
3,72,8,1744
3,80,4,1768
1,87,3,1767
8,709,0,1764
6,190,4,1768
2,93,21,1757
7,573,1,1765
5,881,25,1761
9,1956,23,1759
3,46,3,1767
MRI,68,7,1771
MRI,42,7,1771
10,284,2,1766
MRI,41,7,1771
6,97,3,1767
2,185,7,1771
1,77,4,1768
MRI,47,7,1771
MRI,45,7,1771
9,873,7,1771
6,1375,7,1771
5,129,8,1772
MRI,49,8,1772
3,31,8,1772
MRI,57,8,1772
5,113,8,1772
3,35,8,1772
5,107,8,1772
1,55,1,1765
1,66,8,1772
10,199,25,1761
2,208,8,1772
5,1161,7,1771
4,60,9,1773
7,75,9,1773
8,890,8,1772
6,142,9,1773
5,1045,9,1773
1,71,7,1771
3,28,8,1772
6,180,9,1773
1,67,10,1774
3,339,7,1771
8,138,9,1773
7,90,9,1773
8,584,7,1771
MRI,83,8,1772
6,92,10,1774
7,25,11,1775
MRI,36,11,1775
5,65,10,1774
4,148,11,1775
8,99,11,1775
8,446,21,1757
4,251,10,1774
3,247,11,1775
MRI,16,11,1775
MRI,62,11,1775
7,473,11,1775
3,79,11,1775
3,447,10,1774
9,2527,9,1773
5,794,11,1775
10,224,9,1773
1,64,9,1773
2,78,10,1774
1,85,11,1775
6,337,14,1778
3,71,14,1778
5,678,14,1778
7,737,14,1778
6,925,14,1778
10,88,14,1778
10,52,15,1779
2,153,15,1779
5,242,15,1779
10,58,15,1779
2,94,15,1779
MRI,35,15,1779
7,665,15,1779
5,172,15,1779
3,45,15,1779
4,85,16,1780
4,204,16,1780
8,165,16,1780
8,164,15,1779
6,709,16,1780
9,906,16,1780
5,113,16,1780
4,195,16,1780
5,999,16,1780
9,1711,14,1778
10,1504,16,1780
5,48,17,1781
5,28,17,1781
5,32,17,1781
6,142,16,1780
1,65,14,1778
1,1736,15,1779
7,48,17,1781
1,162,16,1780
6,97,17,1781
2,113,17,1753
7,21,17,1781
7,593,16,1780
MRI,63,18,1782
4,1044,18,1782
3,224,18,1782
5,1667,18,1782
6,62,17,1781
7,1519,8,1772
7,59,17,1781
4,67,17,1781
1,129,17,1781
3,258,15,1779
MRI,39,21,1785
2,87,21,1785
MRI,43,18,1782
6,395,21,1785
MRI,77,21,1785
5,865,21,1785
10,15,22,1786
4,8,22,1786
2,200,22,1786
2,116,14,1750
1,79,21,1785
MRI,31,21,1785
4,51,22,1786
2,169,22,1786
7,69,23,1787
MRI,50,22,1786
4,57,22,1786
4,264,23,1787
3,188,21,1785
1,65,23,1787
5,774,23,1787
6,207,23,1787
8,45,23,1787
4,124,23,1787
9,1538,23,1787
3,41,24,1788
7,61,24,1788
4,89,24,1788
8,540,14,1778
9,170,23,1787
5,1199,24,1788
6,73,24,1788
7,40,25,1789
9,49,23,1787
4,87,23,1787
1,55,22,1786
4,47,16,1780
3,337,25,1789
4,1454,25,1789
7,56,25,1789
5,77,21,1785
MRI,64,25,1789
2,79,14,1778
10,383,21,1785
1,80,25,1789
8,539,21,1785
2,53,0,1792
5,403,0,1792
6,740,0,1792
7,825,0,1792
10,98,0,1792
1,60,24,1788
5,148,1,1793
7,191,22,1730
2,55,1,1793
5,274,1,1793
MRI,135,25,1789
10,117,0,1792
MRI,54,1,1793
3,368,1,1793
MRI,48,25,1789
7,29,2,1794
3,148,2,1794
7,78,2,1794
3,71,2,1794
7,105,2,1794
3,252,2,1794
4,282,2,1794
9,1035,2,1794
5,1504,2,1794
3,239,0,1792
3,43,3,1795
8,65,2,1794
4,143,3,1795
2,57,1,1793
1,170,0,1792
1,91,1,1793
5,669,3,1795
10,199,2,1794
6,79,3,1795
MRI,42,22,1786
4,61,3,1795
MRI,41,4,1796
3,104,4,1796
5,944,25,1789
MRI,47,4,1796
MRI,43,4,1796
5,47,1,1793
3,94,4,1796
7,37,4,1796
4,1024,4,1796
5,1030,4,1796
8,512,0,1792
2,72,17,1781
1,65,4,1796
9,64,21,1785
8,263,4,1796
3,232,17,1781
MRI,51,7,1799
MRI,44,7,1799
MRI,46,7,1799
2,50,7,1799
MRI,128,7,1799
1,75,3,1795
6,652,7,1799
5,929,7,1799
9,1440,7,1799
3,42,8,1800
MRI,63,8,1800
3,50,8,1800
MRI,45,7,1799
MRI,54,8,1800
7,106,4,1796
1,79,8,1800
5,173,8,1800
7,633,8,1800
5,235,8,1800
5,181,8,1800
MRI,45,8,1800
7,79,9,1801
7,38,9,1801
2,290,8,1800
8,93,9,1801
1,96,7,1799
6,162,9,1801
4,197,9,1801
1,39,10,1802
5,749,9,1801
5,877,10,1802
4,47,9,1801
4,141,10,1802
8,135,11,1803
7,40,11,1803
MRI,35,8,1800
3,74,8,1800
3,154,11,1803
MRI,42,11,1803
2,143,10,1802
2,77,3,1795
1,64,9,1801
10,278,9,1801
3,42,11,1803
3,251,7,1799
7,64,9,1801
MRI,62,11,1803
1,99,11,1803
6,347,14,1806
5,627,14,1806
10,492,14,1806
9,1203,14,1806
MRI,56,15,1807
5,115,15,1807
5,1019,11,1803
7,1971,14,1806
5,65,15,1807
1,74,14,1806
3,35,15,1807
3,441,15,1807
10,80,15,1807
1,331,15,1807
4,153,16,1808
MRI,38,15,1807
8,58,16,1808
5,41,16,1808
3,1122,10,1802
8,439,7,1799
6,211,16,1808
4,85,16,1808
4,141,16,1808
2,270,15,1807
6,204,16,1808
4,129,16,1808
5,1029,16,1808
2,53,17,1809
7,57,17,1809
5,62,17,1809
10,1583,16,1808
5,81,17,1809
4,116,17,1809
1,57,16,1808
MRI,30,18,1810
7,33,18,1810
7,1541,16,1808
4,936,18,1810
3,217,18,1810
MRI,46,15,1807
7,142,18,1810
5,2440,18,1810
1,70,17,1809
8,228,14,1806
MRI,50,21,1813
MRI,137,21,1813
3,1259,14,1806
2,45,21,1813
6,511,21,1813
5,625,21,1813
9,3295,16,1808
3,20,22,1814
MRI,49,22,1814
4,32,22,1814
2,171,22,1814
3,183,17,1809
3,38,22,1814
3,38,22,1814
2,407,22,1814
5,144,22,1814
1,75,21,1813
9,70,23,1815
4,46,22,1814
1,86,22,1814
10,126,22,1814
8,86,23,1815
2,199,22,1814
4,99,23,1815
6,304,23,1815
1,44,23,1815
4,150,23,1815
4,115,23,1815
5,535,23,1815
7,64,23,1815
7,72,24,1816
2,42,24,1816
4,109,23,1815
4,125,24,1816
9,744,9,1801
6,91,18,1782
8,393,21,1813
3,195,21,1813
MRI,53,25,1817
5,1021,24,1816
5,81,21,1813
7,59,25,1817
4,993,25,1817
3,61,24,1816
3,302,25,1817
MRI,51,22,1814
MRI,64,25,1817
8,158,25,1817
1,68,24,1816
10,174,25,1817
7,82,25,1817
9,117,23,1815
MRI,84,25,1817
10,79,0,1820
5,274,0,1820
5,1746,25,1817
3,386,0,1820
6,315,0,1820
5,595,0,1820
7,888,0,1820
MRI,42,15,1807
6,781,0,1820
3,551,1,1821
7,651,1,1821
MRI,56,1,1821
5,190,1,1821
5,104,1,1821
MRI,65,1,1821
8,169,1,1821
5,149,1,1821
1,111,1,1821
9,1494,23,1815
2,81,1,1821
2,107,1,1821
1,146,25,1817
7,78,2,1822
10,581,7,1799
8,85,2,1822
3,101,2,1822
3,109,2,1822
7,65,2,1822
3,57,2,1822
10,89,0,1820
4,256,2,1822
5,951,2,1822
9,970,2,1822
8,442,0,1820
7,42,2,1822
3,37,3,1823
7,63,3,1823
2,34,3,1823
6,101,3,1823
4,72,3,1823
6,203,3,1823
5,1080,3,1823
MRI,64,4,1824
10,1153,21,1813
1,51,0,1820
10,81,3,1823
5,890,4,1824
10,198,2,1822
MRI,27,4,1824
3,67,4,1824
4,2187,4,1824
MRI,56,4,1824
2,24,0,1820
1,110,4,1824
MRI,49,7,1827
MRI,61,4,1824
MRI,43,7,1827
MRI,68,7,1827
2,90,7,1827
6,588,7,1827
5,651,7,1827
MRI,43,7,1827
3,76,8,1828
9,1266,7,1827
5,214,8,1828
MRI,54,8,1828
5,353,8,1828
4,102,9,1829
6,39,9,1829
MRI,42,7,1827
1,107,3,1823
3,26,8,1828
3,153,7,1827
2,39,10,1830
1,62,7,1827
7,83,9,1829
1,79,8,1828
5,494,10,1830
1,19,10,1830
7,68,11,1831
4,122,11,1831
3,169,11,1831
4,90,3,1823
MRI,32,11,1831
8,123,11,1831
3,99,11,1831
MRI,67,8,1828
6,72,18,1810
8,373,7,1827
MRI,69,11,1831
8,192,4,1824
MRI,53,11,1831
1,87,9,1829
6,196,4,1824
7,167,4,1824
5,420,14,1834
6,543,14,1834
7,720,14,1834
10,296,7,1771
MRI,28,15,1835
2,147,15,1835
5,148,15,1835
3,562,15,1835
3,40,15,1835
10,98,15,1835
5,199,15,1835
5,39,15,1835
4,138,16,1836
5,32,16,1836
8,124,16,1836
2,509,15,1835
1,134,14,1834
7,574,16,1836
4,64,16,1836
6,333,16,1836
7,757,15,1835
4,144,16,1836
4,158,16,1836
5,1113,16,1836
6,197,16,1836
5,42,17,1837
10,2022,16,1836
5,94,17,1837
1,97,17,1837
3,181,14,1834
1,70,11,1831
2,35,17,1837
MRI,63,18,1838
7,43,18,1838
3,368,18,1838
1,1311,15,1835
4,928,18,1838
4,151,17,1837
5,1312,18,1838
1,87,16,1836
9,1089,9,1829
5,34,21,1841
MRI,69,21,1841
8,469,14,1834
2,41,14,1806
5,1071,21,1841
4,39,22,1842
6,1724,21,1841
2,146,22,1842
4,27,22,1842
2,182,22,1842
4,39,22,1842
2,168,22,1842
10,62,22,1842
4,190,23,1843
8,37,23,1843
MRI,63,21,1841
4,69,23,1843
5,727,23,1843
6,513,23,1843
4,143,23,1843
1,55,21,1841
1,57,23,1843
MRI,29,21,1841
7,207,18,1838
3,111,24,1844
4,69,24,1844
6,202,23,1843
1,84,24,1844
7,42,24,1844
MRI,85,21,1841
MRI,37,25,1845
7,24,25,1845
MRI,52,25,1845
8,261,21,1841
7,48,25,1845
3,227,25,1845
MRI,51,25,1845
4,1362,25,1845
2,73,21,1841
3,176,21,1841
1,59,22,1842
6,417,0,1848
1,84,25,1845
7,983,0,1848
5,1092,0,1848
MRI,44,1,1849
9,1226,16,1836
5,586,1,1849
2,79,14,1834
5,2023,25,1845
10,84,0,1848
2,77,1,1849
3,143,2,1850
3,917,0,1848
3,77,2,1850
3,210,2,1850
4,241,2,1850
5,1293,2,1850
10,195,7,1827
2,80,3,1851
1,63,0,1848
1,124,1,1849
7,45,2,1850
3,200,17,1837
8,75,2,1850
7,500,1,1849
9,1567,14,1834
MRI,46,4,1852
MRI,51,4,1852
MRI,41,4,1852
3,105,4,1852
4,949,4,1852
3,36,4,1852
5,1227,4,1852
8,290,0,1848
9,3719,2,1850
1,83,4,1852
1,46,3,1851
2,80,24,1844
3,64,2,1822
MRI,57,7,1855
2,56,0,1848
7,66,3,1851
4,76,2,1850
2,90,7,1855
6,318,7,1855
5,737,7,1855
6,487,7,1855
3,372,1,1849
MRI,47,4,1852
5,165,8,1856
5,84,8,1856
5,194,8,1856
2,235,8,1856
3,70,8,1856
10,104,14,1834
8,1341,8,1856
7,1434,8,1856
7,129,9,1857
7,115,9,1857
4,81,9,1857
MRI,53,8,1856
8,39,9,1857
9,925,9,1857
8,637,7,1855
1,62,7,1855
9,1280,7,1855
5,877,9,1857
8,128,9,1857
1,119,9,1857
5,55,10,1858
3,325,10,1858
4,97,10,1858
MRI,66,7,1855
1,82,10,1858
4,356,9,1857
3,184,7,1855
MRI,59,11,1859
3,56,11,1859
3,124,11,1859
MRI,45,11,1859
4,121,11,1859
MRI,68,11,1859
7,441,11,1859
8,82,11,1859
10,221,9,1857
6,152,9,1857
10,1505,11,1859
1,119,8,1856
1,65,11,1859
5,479,14,1862
6,288,14,1862
9,861,14,1862
3,251,11,1859
6,1161,14,1862
3,22,15,1863
10,29,15,1863
5,105,15,1863
1,61,14,1862
5,172,15,1863
8,41,16,1864
4,218,16,1864
3,374,15,1863
6,153,16,1864
5,48,16,1864
5,173,15,1863
4,54,16,1864
2,63,14,1862
4,187,16,1864
MRI,44,7,1855
6,157,16,1864
10,1759,16,1864
8,442,14,1862
9,900,16,1864
MRI,66,15,1863
10,603,7,1855
5,89,17,1865
7,749,14,1862
MRI,32,18,1866
MRI,60,18,1866
MRI,56,18,1866
MRI,54,18,1866
4,923,18,1866
MRI,21,18,1866
3,200,18,1866
10,271,14,1862
7,798,16,1864
5,2046,18,1866
1,65,17,1865
5,2179,11,1859
1,678,15,1863
2,133,21,1869
MRI,62,21,1869
5,93,21,1869
3,120,14,1862
MRI,60,21,1869
6,397,21,1869
5,843,21,1869
9,997,21,1869
MRI,41,21,1869
4,42,22,1870
1,73,21,1869
4,33,22,1870
MRI,29,22,1870
4,30,22,1870
2,250,22,1870
5,36,17,1865
10,88,22,1870
3,45,22,1870
2,139,22,1870
MRI,23,22,1870
9,124,23,1871
4,131,23,1871
1,75,16,1864
8,93,23,1871
6,568,23,1871
4,60,23,1871
5,897,23,1871
4,178,23,1871
7,54,23,1871
4,141,23,1871
1,55,23,1871
3,199,21,1869
7,61,24,1872
MRI,49,21,1869
4,86,24,1872
6,107,23,1871
2,82,24,1872
4,48,23,1871
5,886,24,1872
MRI,69,25,1873
1,97,22,1870
7,27,25,1873
7,44,25,1873
4,1289,25,1873
3,271,25,1873
MRI,63,25,1873
8,381,21,1869
7,55,23,1871
1,136,24,1872
9,1379,23,1871
7,83,24,1872
MRI,47,25,1873
2,25,0,1876
7,622,0,1876
3,526,0,1876
6,451,0,1876
5,655,0,1876
5,950,25,1873
5,175,1,1877
5,103,1,1877
2,35,1,1877
5,79,1,1877
1,145,0,1876
3,403,1,1877
2,79,1,1877
7,53,2,1878
3,198,2,1878
10,219,21,1869
8,71,2,1878
3,147,2,1878
4,321,2,1878
7,42,2,1878
10,155,0,1876
2,494,15,1863
5,1077,2,1878
3,85,1,1877
3,81,3,1879
6,82,3,1879
9,124,23,1871
5,773,3,1879
2,48,3,1879
MRI,47,4,1880
3,34,4,1880
MRI,51,4,1880
1,71,3,1879
1,90,1,1877
5,628,4,1880
MRI,41,4,1880
4,925,4,1880
MRI,66,1,1877
3,67,4,1880
3,96,2,1878
7,90,3,1879
MRI,78,1,1877
1,58,4,1880
